rt,responses,trial_type,time_elapsed,image_type,sequence,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,detour_trial,linedressed_detor
null,,learn_phase(without_color),934686,,,black_plus_sign,,,,,null,US_Cities_List/gatlinburg.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),935408,,,blue,,,,,null,US_Cities_List/gatlinburg.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,935910,,,blue,,,,,null,US_Cities_List/gatlinburg.png,US_Cities_List/leesburg.png,,,,,,,,,,,,,,,,,,
749.3000000119209,,rt_thecrossant_black,937192,,,black_plus_sign,,,,,49,,,1,0.9912280701754386,,,,,,,,,,,,,,,,
null,,color_black,937295,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),940306,,,black_plus_sign,,,,,null,US_Cities_List/boulder.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),940991,,,blue,,,,,null,US_Cities_List/boulder.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,941493,,,blue,,,,,null,US_Cities_List/boulder.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
1174.5999999642372,,rt_thecrossant_black,942815,,,black_plus_sign,,,,,50,,,0,0.9826086956521739,,,,,,,,,,,,,,,,
null,,color_black,942919,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),945935,,,black_plus_sign,,,,,null,US_Cities_List/boulder.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),946576,,,blue,,,,,null,US_Cities_List/boulder.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,947077,,,blue,,,,,null,US_Cities_List/boulder.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
898.5,,rt_thecrossant_black,948443,,,black_plus_sign,,,,,49,,,1,0.9827586206896551,,,,,,,,,,,,,,,,
null,,color_black,948545,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),951560,,,black_plus_sign,,,,,null,US_Cities_List/carmel.png,US_Cities_List/cornwall.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),952168,,,blue,,,,,null,US_Cities_List/carmel.png,US_Cities_List/cornwall.png,,,,,,,,,,,,,,,,,,
424.19999998807907,,rt_plussign_withcolor,952670,,,blue,,,,,49,US_Cities_List/carmel.png,US_Cities_List/cornwall.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,954067,,,black_plus_sign,,,,,null,,,1,0.9829059829059829,,,,,,,,,,,,,,,,
null,,color_black,954170,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),957188,,,black_plus_sign,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/racine.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),957749,,,yellow,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/racine.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,958252,,,yellow,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/racine.png,,,,,,,,,,,,,,,,,,
742.3000000119209,,rt_thecrossant_black,959695,,,black_plus_sign,,,,,50,,,1,0.9830508474576272,,,,,,,,,,,,,,,,
null,,color_black,959798,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),962806,,,black_plus_sign,,,,,null,US_Cities_List/shreveport.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),963754,,,blue,,,,,null,US_Cities_List/shreveport.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,964256,,,blue,,,,,null,US_Cities_List/shreveport.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
702.6999999880791,,rt_thecrossant_black,965313,,,black_plus_sign,,,,,49,,,1,0.9831932773109243,,,,,,,,,,,,,,,,
null,,color_black,965415,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),968424,,,black_plus_sign,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/racine.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),968961,,,blue,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/racine.png,,,,,,,,,,,,,,,,,,
448.89999997615814,,rt_plussign_withcolor,969462,,,blue,,,,,49,US_Cities_List/huntsville.png,US_Cities_List/racine.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,970929,,,black_plus_sign,,,,,null,,,1,0.9833333333333333,,,,,,,,,,,,,,,,
null,,color_black,971033,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),974044,,,black_plus_sign,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/racine.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),974822,,,blue,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/racine.png,,,,,,,,,,,,,,,,,,
430,,rt_plussign_withcolor,975325,,,blue,,,,,49,US_Cities_List/huntsville.png,US_Cities_List/racine.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,976551,,,black_plus_sign,,,,,null,,,1,0.9834710743801653,,,,,,,,,,,,,,,,
null,,color_black,976655,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),979673,,,black_plus_sign,,,,,null,US_Cities_List/racine.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),980121,,,blue,,,,,null,US_Cities_List/racine.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
462.5,,rt_plussign_withcolor,980623,,,blue,,,,,49,US_Cities_List/racine.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,982179,,,black_plus_sign,,,,,null,,,1,0.9836065573770492,,,,,,,,,,,,,,,,
null,,color_black,982282,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),985292,,,black_plus_sign,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),985707,,,blue,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,986209,,,blue,,,,,null,US_Cities_List/leesburg.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
605,,rt_thecrossant_black,987799,,,black_plus_sign,,,,,49,,,1,0.983739837398374,,,,,,,,,,,,,,,,
null,,color_black,987901,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),990910,,,black_plus_sign,,,,,null,US_Cities_List/hanover.png,US_Cities_List/huntsville.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),991819,,,blue,,,,,null,US_Cities_List/hanover.png,US_Cities_List/huntsville.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,992321,,,blue,,,,,null,US_Cities_List/hanover.png,US_Cities_List/huntsville.png,,,,,,,,,,,,,,,,,,
590,,rt_thecrossant_black,993415,,,black_plus_sign,,,,,49,,,1,0.9838709677419355,,,,,,,,,,,,,,,,
null,,color_black,993518,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),996530,,,black_plus_sign,,,,,null,US_Cities_List/racine.png,US_Cities_List/hotsprings.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),997380,,,yellow,,,,,null,US_Cities_List/racine.png,US_Cities_List/hotsprings.png,,,,,,,,,,,,,,,,,,
458.2999999523163,,rt_plussign_withcolor,997881,,,yellow,,,,,50,US_Cities_List/racine.png,US_Cities_List/hotsprings.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,999037,,,black_plus_sign,,,,,null,,,1,0.984,,,,,,,,,,,,,,,,
null,,color_black,999140,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1002148,,,black_plus_sign,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/hotsprings.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1002905,,,blue,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/hotsprings.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1003407,,,blue,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/hotsprings.png,,,,,,,,,,,,,,,,,,
1012.3000000119209,,rt_thecrossant_black,1004653,,,black_plus_sign,,,,,49,,,1,0.9841269841269841,,,,,,,,,,,,,,,,
null,,color_black,1004756,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1007766,,,black_plus_sign,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1008787,,,yellow,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
464.89999997615814,,rt_plussign_withcolor,1009289,,,yellow,,,,,50,US_Cities_List/westpalmbeach.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,1010272,,,black_plus_sign,,,,,null,,,1,0.984251968503937,,,,,,,,,,,,,,,,
null,,color_black,1010373,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1013382,,,black_plus_sign,,,,,null,US_Cities_List/shreveport.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1014000,,,yellow,,,,,null,US_Cities_List/shreveport.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1014502,,,yellow,,,,,null,US_Cities_List/shreveport.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
1301.5,,rt_thecrossant_black,1015890,,,black_plus_sign,,,,,50,,,1,0.984375,,,,,,,,,,,,,,,,
null,,color_black,1015993,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_break,1075995,,,learn_break,,,,,null,,,,,,,,,,,,,,,,,,,,
8332.699999988079,,intro_1,1084329,,,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,
20286.100000023842,,intro_2,1104617,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
1542.3999999761581,,directmemory_phase,1106176,,,../static/images/US_Cities_List/racine.png,,,,,50,,,0,0,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/peoria.png,../static/images/US_Cities_List/carmel.png,../static/images/US_Cities_List/carmel.png,../static/images/US_Cities_List/peoria.png,../static/images/US_Cities_List/westpalmbeach.png,0.5,closer,,,,,,,,
null,,html-keyboard-response,1107179,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1885.4000000357628,,directmemory_phase,1109089,,,../static/images/US_Cities_List/westpalmbeach.png,,,,,49,,,0,0,../static/images/US_Cities_List/gatlinburg.png,../static/images/US_Cities_List/boulder.png,../static/images/US_Cities_List/racine.png,../static/images/US_Cities_List/boulder.png,../static/images/US_Cities_List/gatlinburg.png,../static/images/US_Cities_List/racine.png,0.5,closer,,,,,,,,
null,,html-keyboard-response,1110092,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2236.600000023842,,directmemory_phase,1112344,,,../static/images/US_Cities_List/hotsprings.png,,,,,50,,,0,0,../static/images/US_Cities_List/racine.png,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/hanover.png,../static/images/US_Cities_List/racine.png,../static/images/US_Cities_List/hanover.png,../static/images/US_Cities_List/leesburg.png,0.5,closer,,,,,,,,
null,,html-keyboard-response,1113348,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1265.199999988079,,directmemory_phase,1114635,,,../static/images/US_Cities_List/carmel.png,,,,,51,,,1,0.25,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/gatlinburg.png,../static/images/US_Cities_List/cornwall.png,../static/images/US_Cities_List/cornwall.png,../static/images/US_Cities_List/gatlinburg.png,../static/images/US_Cities_List/leesburg.png,1,,,,,,,,,
null,,html-keyboard-response,1115639,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1645.800000011921,,directmemory_phase,1117302,,,../static/images/US_Cities_List/newhope.png,,,,,50,,,1,0.4,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/gatlinburg.png,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/gatlinburg.png,1,,,,,,,,,
null,,html-keyboard-response,1118306,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1977.1000000238419,,directmemory_phase,1120300,,,../static/images/US_Cities_List/peoria.png,,,,,50,,,1,0.5,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/boulder.png,../static/images/US_Cities_List/hanover.png,../static/images/US_Cities_List/boulder.png,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/hanover.png,1,,,,,,,,,
null,,html-keyboard-response,1121304,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2131.699999988079,,directmemory_phase,1123448,,,../static/images/US_Cities_List/westpalmbeach.png,,,,,49,,,0,0.42857142857142855,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/shreveport.png,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/shreveport.png,../static/images/US_Cities_List/huntsville.png,0.5,closer,,,,,,,,
null,,html-keyboard-response,1124451,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1476.300000011921,,directmemory_phase,1125943,,,../static/images/US_Cities_List/carmel.png,,,,,51,,,1,0.5,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/westpalmbeach.png,1,,,,,,,,,
null,,html-keyboard-response,1126947,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1418.800000011921,,directmemory_phase,1128383,,,../static/images/US_Cities_List/westpalmbeach.png,,,,,50,,,0,0.4444444444444444,../static/images/US_Cities_List/newhope.png,../static/images/US_Cities_List/carmel.png,../static/images/US_Cities_List/peoria.png,../static/images/US_Cities_List/newhope.png,../static/images/US_Cities_List/peoria.png,../static/images/US_Cities_List/carmel.png,0.5,closer,,,,,,,,
null,,html-keyboard-response,1129387,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1024.300000011921,,directmemory_phase,1130425,,,../static/images/US_Cities_List/hanover.png,,,,,49,,,0,0.4,../static/images/US_Cities_List/carmel.png,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/gatlinburg.png,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/carmel.png,../static/images/US_Cities_List/gatlinburg.png,0.5,closer,,,,,,,,
null,,html-keyboard-response,1131428,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1799.5,,directmemory_phase,1133244,,,../static/images/US_Cities_List/cornwall.png,,,,,50,,,0,0.36363636363636365,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/carmel.png,../static/images/US_Cities_List/carmel.png,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/leesburg.png,0.5,closer,,,,,,,,
null,,html-keyboard-response,1134247,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1487.199999988079,,directmemory_phase,1135746,,,../static/images/US_Cities_List/hotsprings.png,,,,,51,,,0,0.3333333333333333,../static/images/US_Cities_List/hanover.png,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/hanover.png,../static/images/US_Cities_List/westpalmbeach.png,0.5,closer,,,,,,,,
null,,html-keyboard-response,1136750,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1591.5,,directmemory_phase,1138378,,,../static/images/US_Cities_List/gatlinburg.png,,,,,49,,,0,0.3076923076923077,../static/images/US_Cities_List/cornwall.png,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/cornwall.png,0.5,closer,,,,,,,,
null,,html-keyboard-response,1139383,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1757.4000000357628,,directmemory_phase,1141160,,,../static/images/US_Cities_List/huntsville.png,,,,,51,,,0,0.2857142857142857,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/cornwall.png,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/cornwall.png,../static/images/US_Cities_List/leesburg.png,0.5,closer,,,,,,,,
null,,html-keyboard-response,1142163,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1456.2999999523163,,directmemory_phase,1143636,,,../static/images/US_Cities_List/peoria.png,,,,,50,,,0,0.26666666666666666,../static/images/US_Cities_List/newhope.png,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/gatlinburg.png,../static/images/US_Cities_List/gatlinburg.png,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/newhope.png,0.5,closer,,,,,,,,
null,,html-keyboard-response,1144639,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1109.3999999761581,,directmemory_phase,1145765,,,../static/images/US_Cities_List/huntsville.png,,,,,51,,,1,0.3125,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/peoria.png,../static/images/US_Cities_List/racine.png,../static/images/US_Cities_List/racine.png,../static/images/US_Cities_List/peoria.png,../static/images/US_Cities_List/leesburg.png,1,,,,,,,,,
null,,html-keyboard-response,1146768,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1184.4000000357628,,directmemory_phase,1147971,,,../static/images/US_Cities_List/peoria.png,,,,,49,,,1,0.35294117647058826,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/carmel.png,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/carmel.png,1,,,,,,,,,
null,,html-keyboard-response,1148974,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
807.6000000238419,,directmemory_phase,1149799,,,../static/images/US_Cities_List/boulder.png,,,,,50,,,0,0.3333333333333333,../static/images/US_Cities_List/racine.png,../static/images/US_Cities_List/newhope.png,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/newhope.png,../static/images/US_Cities_List/racine.png,0.5,closer,,,,,,,,
null,,html-keyboard-response,1150803,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
