rt,responses,trial_type,time_elapsed,image_type,sequence,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,detour_trial,linedressed_detor
null,,html-keyboard-response,1564245,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1524.7000000476837,,shortestpath_phase,1565787,,,../static/images/US_Cities_List/hotsprings.png,,,,,49,../static/images/US_Cities_List/boulder.png,../static/images/US_Cities_List/racine.png,1,0.6547619047619048,,,,../static/images/US_Cities_List/boulder.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,
null,,html-keyboard-response,1566793,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
6535.200000047684,,intro_1,1573330,,,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,
7731.799999952316,,intro_2,1581065,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
2462,,intro_3,1583529,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
2640.5,,intro_4,1586172,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
2117.5,,intro_5,1588292,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
2095.100000023842,,intro_6,1590390,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
,,Goal Directed Planning,1859714,,,GDP-0,,,,,,,,,,,,,,,,,,,,North Arroya,Claywater,,undefineddrag08drag07:[x1:185.3298683166504 x2:305.3298683166504 y1:212.46533584594727 y2:234.47919082641602]imgLdrag08:[x1:73.88888931274414 x2:185.3298683166504 y1:210.00006484985352 y2:212.46533584594727]drag01drag07:[x1:926.3194923400879 x2:305.3298683166504 y1:203.47223281860352 y2:234.47919082641602]imgRdrag01:[x1:1073.8889503479004 x2:926.3194923400879 y1:210.00006484985352 y2:203.47223281860352],false,
,,Goal Directed Planning,1929456,,,GDP-1,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Orchard Bend,,undefinedimgLdrag02:[x1:73.88888931274414 x2:198.3159523010254 y1:210.00006484985352 y2:207.46533584594727]drag02drag11:[x1:198.3159523010254 x2:308.31601333618164 y1:207.46533584594727 y2:223.47223281860352]imgRdrag11:[x1:1073.8889503479004 x2:308.31601333618164 y1:210.00006484985352 y2:223.47223281860352],true,undefinedimgLdrag04:[x1:73.88888931274414 x2:214.3229103088379 y1:210.00006484985352 y2:244.47919082641602]imgRdrag04:[x1:1073.8889503479004 x2:214.3229103088379 y1:210.00006484985352 y2:244.47919082641602]
,,Goal Directed Planning,1975179,,,GDP-2,,,,,,,,,,,,,,,,,,,,New Verdan,Sunmere,,undefineddrag06imgL:[x1:254.3229103088379 x2:73.88888931274414 y1:226.47571182250977 y2:210.00006484985352]drag06drag04:[x1:254.3229103088379 x2:484.3229103088379 y1:226.47571182250977 y2:247.46533584594727]imgRdrag04:[x1:1073.8889503479004 x2:484.3229103088379 y1:210.00006484985352 y2:247.46533584594727],false,
,,Goal Directed Planning,2085766,,,GDP-3,,,,,,,,,,,,,,,,,,,,Hollendale,Orchard Bend,,undefineddrag05imgL:[x1:369.3229103088379 x2:73.88888931274414 y1:205.46881484985352 y2:210.00006484985352]drag02drag05:[x1:615.3298683166504 x2:369.3229103088379 y1:214.47919082641602 y2:205.46881484985352]drag02drag06:[x1:615.3298683166504 x2:786.3194923400879 y1:214.47919082641602 y2:244.47919082641602]drag08drag06:[x1:947.3264503479004 x2:786.3194923400879 y1:242.46533584594727 y2:244.47919082641602]imgRdrag08:[x1:1073.8889503479004 x2:947.3264503479004 y1:210.00006484985352 y2:242.46533584594727],true,undefinedimgRdrag03:[x1:1073.8889503479004 x2:288.31601333618164 y1:210.00006484985352 y2:242.46533584594727]imgLdrag03:[x1:73.88888931274414 x2:288.31601333618164 y1:210.00006484985352 y2:242.46533584594727]
,,Goal Directed Planning,2135260,,,GDP-4,,,,,,,,,,,,,,,,,,,,Hollendale,Hawthorne Bluffs,,undefineddrag02imgR:[x1:885.3298683166504 x2:1073.8889503479004 y1:235.46881484985352 y2:210.00006484985352]drag11drag02:[x1:639.3229103088379 x2:885.3298683166504 y1:246.47571182250977 y2:235.46881484985352]drag10imgL:[x1:385.3298683166504 x2:73.88888931274414 y1:206.47571182250977 y2:210.00006484985352]drag11drag10:[x1:639.3229103088379 x2:385.3298683166504 y1:246.47571182250977 y2:206.47571182250977],false,
,,Goal Directed Planning,2177892,,,GDP-5,,,,,,,,,,,,,,,,,,,,Granton Ridge,Sunmere,,undefineddrag05imgL:[x1:345.3298683166504 x2:73.88888931274414 y1:242.46533584594727 y2:210.00006484985352]imgRdrag07:[x1:1073.8889503479004 x2:837.3264503479004 y1:210.00006484985352 y2:243.47223281860352]drag08drag05:[x1:590.3298683166504 x2:345.3298683166504 y1:285.4688148498535 y2:242.46533584594727]drag07drag08:[x1:837.3264503479004 x2:590.3298683166504 y1:243.47223281860352 y2:285.4688148498535],false,
,,Goal Directed Planning,2215250,,,GDP-6,,,,,,,,,,,,,,,,,,,,Granton Ridge,Hawthorne Bluffs,,undefineddrag05imgL:[x1:337.32638931274414 x2:73.88888931274414 y1:232.46533584594727 y2:210.00006484985352]drag02imgR:[x1:810.3298683166504 x2:1073.8889503479004 y1:204.47919082641602 y2:210.00006484985352]drag05drag02:[x1:337.32638931274414 x2:810.3298683166504 y1:232.46533584594727 y2:204.47919082641602],false,
,,Goal Directed Planning,2237948,,,GDP-7,,,,,,,,,,,,,,,,,,,,New Verdan,Orchard Bend,,undefineddrag06drag11:[x1:351.31943130493164 x2:890.3298683166504 y1:226.47571182250977 y2:228.47223281860352]imgLdrag06:[x1:73.88888931274414 x2:351.31943130493164 y1:210.00006484985352 y2:226.47571182250977]imgRdrag11:[x1:1073.8889503479004 x2:890.3298683166504 y1:210.00006484985352 y2:228.47223281860352],false,
,,Goal Directed Planning,2269641,,,GDP-8,,,,,,,,,,,,,,,,,,,,New Verdan,Claywater,,undefineddrag06imgL:[x1:275.3298683166504 x2:73.88888931274414 y1:222.46533584594727 y2:210.00006484985352]drag01imgR:[x1:885.3298683166504 x2:1073.8889503479004 y1:210.46881484985352 y2:210.00006484985352]drag06drag04:[x1:275.3298683166504 x2:648.3159523010254 y1:222.46533584594727 y2:239.47919082641602]drag01drag04:[x1:885.3298683166504 x2:648.3159523010254 y1:210.46881484985352 y2:239.47919082641602],false,
,,Goal Directed Planning,2303489,,,GDP-9,,,,,,,,,,,,,,,,,,,,Baymarsh,Sunmere,,undefinedimgLdrag03:[x1:73.88888931274414 x2:411.3194923400879 y1:210.00006484985352 y2:216.47571182250977]drag07drag03:[x1:706.3194923400879 x2:411.3194923400879 y1:219.47919082641602 y2:216.47571182250977]imgRdrag07:[x1:1073.8889503479004 x2:706.3194923400879 y1:210.00006484985352 y2:219.47919082641602],true,undefineddrag07imgL:[x1:585.3298683166504 x2:73.88888931274414 y1:196.47571182250977 y2:210.00006484985352]imgRdrag07:[x1:1073.8889503479004 x2:585.3298683166504 y1:210.00006484985352 y2:196.47571182250977]
,,Goal Directed Planning,2339786,,,GDP-10,,,,,,,,,,,,,,,,,,,,Claywater,Baymarsh,,undefineddrag01imgL:[x1:345.3298683166504 x2:73.88888931274414 y1:210.46881484985352 y2:210.00006484985352]imgRdrag01:[x1:1073.8889503479004 x2:345.3298683166504 y1:210.00006484985352 y2:210.46881484985352],true,undefineddrag04imgL:[x1:498.31601333618164 x2:73.88888931274414 y1:206.47571182250977 y2:210.00006484985352]drag10drag04:[x1:794.3229103088379 x2:498.31601333618164 y1:203.47223281860352 y2:206.47571182250977]drag10imgR:[x1:794.3229103088379 x2:1073.8889503479004 y1:203.47223281860352 y2:210.00006484985352]
,,Goal Directed Planning,2349929,,,GDP-11,,,,,,,,,,,,,,,,,,,,Hollendale,Delaro Park,,undefineddrag10imgL:[x1:629.3229103088379 x2:73.88888931274414 y1:232.46533584594727 y2:210.00006484985352]imgRdrag10:[x1:1073.8889503479004 x2:629.3229103088379 y1:210.00006484985352 y2:232.46533584594727],false,
,,Goal Directed Planning,2368452,,,GDP-12,,,,,,,,,,,,,,,,,,,,Granton Ridge,Orchard Bend,,undefineddrag05imgL:[x1:401.3194923400879 x2:73.88888931274414 y1:230.46881484985352 y2:210.00006484985352]drag04drag05:[x1:699.3229103088379 x2:401.3194923400879 y1:244.47919082641602 y2:230.46881484985352]imgRdrag04:[x1:1073.8889503479004 x2:699.3229103088379 y1:210.00006484985352 y2:244.47919082641602],false,
,,Goal Directed Planning,2391153,,,GDP-13,,,,,,,,,,,,,,,,,,,,Hollendale,Sunmere,,undefineddrag09imgL:[x1:480.3298683166504 x2:73.88888931274414 y1:217.46533584594727 y2:210.00006484985352]drag07drag09:[x1:828.3159523010254 x2:480.3298683166504 y1:183.47223281860352 y2:217.46533584594727]drag07imgR:[x1:828.3159523010254 x2:1073.8889503479004 y1:183.47223281860352 y2:210.00006484985352],false,
,,Goal Directed Planning,2426330,,,GDP-14,,,,,,,,,,,,,,,,,,,,New Verdan,Cedarwyn,,undefinedimgLdrag06:[x1:73.88888931274414 x2:366.3194923400879 y1:210.00006484985352 y2:230.46881484985352]drag06drag08:[x1:366.3194923400879 x2:823.3159523010254 y1:230.46881484985352 y2:232.46533584594727]imgRdrag08:[x1:1073.8889503479004 x2:823.3159523010254 y1:210.00006484985352 y2:232.46533584594727],false,
,,Goal Directed Planning,2472190,,,GDP-15,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Baymarsh,,undefineddrag02imgL:[x1:390.3298683166504 x2:73.88888931274414 y1:196.47571182250977 y2:210.00006484985352]drag03drag02:[x1:738.3159523010254 x2:390.3298683166504 y1:239.47919082641602 y2:196.47571182250977]imgRdrag03:[x1:1073.8889503479004 x2:738.3159523010254 y1:210.00006484985352 y2:239.47919082641602],false,
,,Goal Directed Planning,2535546,,,GDP-16,,,,,,,,,,,,,,,,,,,,Delaro Park,Sunmere,,undefineddrag02imgL:[x1:360.3298683166504 x2:73.88888931274414 y1:179.47919082641602 y2:210.00006484985352]drag05drag02:[x1:605.3298683166504 x2:360.3298683166504 y1:208.47223281860352 y2:179.47919082641602]drag05imgR:[x1:605.3298683166504 x2:1073.8889503479004 y1:208.47223281860352 y2:210.00006484985352],true,undefinedimgLdrag10:[x1:73.88888931274414 x2:376.3194923400879 y1:210.00000381469727 y2:220.46875381469727]drag08drag10:[x1:536.3194923400879 x2:376.3194923400879 y1:232.46533584594727 y2:220.46875381469727]drag09drag08:[x1:704.3229103088379 x2:536.3194923400879 y1:210.46875381469727 y2:232.46533584594727]drag07drag09:[x1:889.3229103088379 x2:704.3229103088379 y1:240.46875381469727 y2:210.46875381469727]imgRdrag07:[x1:1073.8889503479004 x2:889.3229103088379 y1:210.00000381469727 y2:240.46875381469727]
,,Goal Directed Planning,2561884,,,GDP-17,,,,,,,,,,,,,,,,,,,,Granton Ridge,Juniper Creek,,undefinedimgLdrag05:[x1:73.88888931274414 x2:306.31943130493164 y1:210.00006484985352 y2:196.47571182250977]drag05drag04:[x1:306.31943130493164 x2:543.3160133361816 y1:196.47571182250977 y2:207.46533584594727]drag04drag09:[x1:543.3160133361816 x2:815.3298683166504 y1:207.46533584594727 y2:209.47919082641602]drag09imgR:[x1:815.3298683166504 x2:1073.8889503479004 y1:209.47919082641602 y2:210.00006484985352],false,
,,Goal Directed Planning,2604338,,,GDP-18,,,,,,,,,,,,,,,,,,,,New Verdan,Juniper Creek,,undefineddrag06imgL:[x1:310.3298683166504 x2:73.88888931274414 y1:203.47223281860352 y2:210.00006484985352]drag08drag06:[x1:569.3229713439941 x2:310.3298683166504 y1:198.47223281860352 y2:203.47223281860352]drag09drag08:[x1:854.3229103088379 x2:569.3229713439941 y1:219.47919082641602 y2:198.47223281860352]imgRdrag09:[x1:1073.8889503479004 x2:854.3229103088379 y1:210.00006484985352 y2:219.47919082641602],false,
,,Goal Directed Planning,2676285,,,GDP-19,,,,,,,,,,,,,,,,,,,,Baymarsh,Juniper Creek,,undefineddrag07imgL:[x1:375.3298683166504 x2:73.88888931274414 y1:215.46881484985352 y2:210.00006484985352]drag09drag07:[x1:731.3194923400879 x2:375.3298683166504 y1:209.47919082641602 y2:215.46881484985352]imgRdrag09:[x1:1073.8889503479004 x2:731.3194923400879 y1:210.00006484985352 y2:209.47919082641602],true,undefinedimgLdrag03:[x1:73.88888931274414 x2:610.9896583557129 y1:210.00006484985352 y2:205.98962783813477]drag04drag03:[x1:841.3194923400879 x2:610.9896583557129 y1:218.47223281860352 y2:205.98962783813477]imgRdrag04:[x1:1073.8889503479004 x2:841.3194923400879 y1:210.00006484985352 y2:218.47223281860352]
,,Goal Directed Planning,2685633,,,GDP-20,,,,,,,,,,,,,,,,,,,,Cedarwyn,Sunmere,,undefineddrag07imgL:[x1:595.3298683166504 x2:73.88888931274414 y1:253.47223281860352 y2:210.00006484985352]imgRdrag07:[x1:1073.8889503479004 x2:595.3298683166504 y1:210.00006484985352 y2:253.47223281860352],false,
,,Goal Directed Planning,2707568,,,GDP-21,,,,,,,,,,,,,,,,,,,,Granton Ridge,Riverlyn,,undefinedimgLdrag05:[x1:73.88888931274414 x2:428.31601333618164 y1:210.00006484985352 y2:212.46533584594727]drag05drag04:[x1:428.31601333618164 x2:624.3229103088379 y1:212.46533584594727 y2:208.47223281860352]drag04drag09:[x1:624.3229103088379 x2:858.3159523010254 y1:208.47223281860352 y2:212.46533584594727]drag09imgR:[x1:858.3159523010254 x2:1073.8889503479004 y1:212.46533584594727 y2:210.00006484985352],false,
,,Goal Directed Planning,2759498,,,GDP-22,,,,,,,,,,,,,,,,,,,,Granton Ridge,North Arroya,,undefinedimgLdrag05:[x1:73.88888931274414 x2:320.3298683166504 y1:210.00006484985352 y2:213.47223281860352]drag05drag04:[x1:320.3298683166504 x2:616.3194923400879 y1:213.47223281860352 y2:207.46533584594727]drag04imgR:[x1:616.3194923400879 x2:1073.8889503479004 y1:207.46533584594727 y2:210.00006484985352],true,undefineddrag05imgL:[x1:283.31601333618164 x2:73.88888931274414 y1:224.47919082641602 y2:210.00006484985352]drag08drag05:[x1:643.3159523010254 x2:283.31601333618164 y1:258.4722328186035 y2:224.47919082641602]drag08imgR:[x1:643.3159523010254 x2:1073.8889503479004 y1:258.4722328186035 y2:210.00006484985352]
,,Goal Directed Planning,2787016,,,GDP-23,,,,,,,,,,,,,,,,,,,,Claywater,Orchard Bend,,undefineddrag01imgL:[x1:318.31601333618164 x2:73.88888931274414 y1:192.46533584594727 y2:210.00006484985352]drag04drag01:[x1:703.3159523010254 x2:318.31601333618164 y1:192.46533584594727 y2:192.46533584594727]imgRdrag04:[x1:1073.8889503479004 x2:703.3159523010254 y1:210.00006484985352 y2:192.46533584594727],false,
,,Goal Directed Planning,2809650,,,GDP-24,,,,,,,,,,,,,,,,,,,,Claywater,Sunmere,,undefinedimgLdrag01:[x1:73.88888931274414 x2:309.3229103088379 y1:210.00006484985352 y2:242.46533584594727]drag01drag08:[x1:309.3229103088379 x2:549.3229713439941 y1:242.46533584594727 y2:226.47571182250977]drag08drag07:[x1:549.3229713439941 x2:820.3298683166504 y1:226.47571182250977 y2:229.47919082641602]drag07imgR:[x1:820.3298683166504 x2:1073.8889503479004 y1:229.47919082641602 y2:210.00006484985352],false,
,,Goal Directed Planning,2837471,,,GDP-25,,,,,,,,,,,,,,,,,,,,Cedarwyn,Juniper Creek,,undefinedimgLdrag08:[x1:73.88888931274414 x2:306.31943130493164 y1:210.00006484985352 y2:227.46533584594727]drag08drag10:[x1:306.31943130493164 x2:653.3159523010254 y1:227.46533584594727 y2:215.46881484985352]drag10imgR:[x1:653.3159523010254 x2:1073.8889503479004 y1:215.46881484985352 y2:210.00006484985352],false,
,,Goal Directed Planning,2860846,,,GDP-26,,,,,,,,,,,,,,,,,,,,Claywater,Riverlyn,,undefineddrag01imgL:[x1:285.3298683166504 x2:73.88888931274414 y1:215.46881484985352 y2:210.00006484985352]drag08drag01:[x1:531.3194923400879 x2:285.3298683166504 y1:248.47223281860352 y2:215.46881484985352]drag13drag08:[x1:833.3159523010254 x2:531.3194923400879 y1:213.47223281860352 y2:248.47223281860352]imgRdrag13:[x1:1073.8889503479004 x2:833.3159523010254 y1:210.00006484985352 y2:213.47223281860352],false,
,,Goal Directed Planning,2912443,,,GDP-27,,,,,,,,,,,,,,,,,,,,Hollendale,Baymarsh,,undefineddrag05imgL:[x1:337.32638931274414 x2:73.88888931274414 y1:172.46533584594727 y2:210.00006484985352]drag01drag05:[x1:629.3229103088379 x2:337.32638931274414 y1:189.47919082641602 y2:172.46533584594727]drag01imgR:[x1:629.3229103088379 x2:1073.8889503479004 y1:189.47919082641602 y2:210.00006484985352],true,undefineddrag03imgL:[x1:554.3229713439941 x2:73.88888931274414 y1:225.46881484985352 y2:210.00006484985352]drag03imgR:[x1:554.3229713439941 x2:1073.8889503479004 y1:225.46881484985352 y2:210.00006484985352]
,,Goal Directed Planning,2956574,,,GDP-28,,,,,,,,,,,,,,,,,,,,Riverlyn,Juniper Creek,,undefineddrag09imgR:[x1:635.3298683166504 x2:1073.8889503479004 y1:249.47919082641602 y2:210.00006484985352]drag09imgL:[x1:635.3298683166504 x2:73.88888931274414 y1:249.47919082641602 y2:210.00006484985352],true,undefineddrag03imgL:[x1:330.3298683166504 x2:73.88888931274414 y1:242.46533584594727 y2:210.00006484985352]drag04drag03:[x1:609.3229103088379 x2:330.3298683166504 y1:234.47919082641602 y2:242.46533584594727]imgRdrag04:[x1:1073.8889503479004 x2:609.3229103088379 y1:210.00006484985352 y2:234.47919082641602]
,,Goal Directed Planning,2969258,,,GDP-29,,,,,,,,,,,,,,,,,,,,Riverlyn,Orchard Bend,,undefineddrag08imgR:[x1:610.3298683166504 x2:1073.8889503479004 y1:219.47919082641602 y2:210.00006484985352]imgLdrag08:[x1:73.88888931274414 x2:610.3298683166504 y1:210.00006484985352 y2:219.47919082641602],false,
,,Goal Directed Planning,3014539,,,GDP-30,,,,,,,,,,,,,,,,,,,,Orchard Bend,Juniper Creek,,undefineddrag11imgL:[x1:348.31601333618164 x2:73.88888931274414 y1:174.47919082641602 y2:210.00006484985352]drag02drag11:[x1:599.3229713439941 x2:348.31601333618164 y1:210.46881484985352 y2:174.47919082641602]drag08drag02:[x1:770.3298683166504 x2:599.3229713439941 y1:214.47919082641602 y2:210.46881484985352]drag09drag08:[x1:916.3194923400879 x2:770.3298683166504 y1:280.4688148498535 y2:214.47919082641602]drag09imgR:[x1:916.3194923400879 x2:1073.8889503479004 y1:280.4688148498535 y2:210.00006484985352],false,
,,Goal Directed Planning,3059962,,,GDP-31,,,,,,,,,,,,,,,,,,,,Claywater,Cedarwyn,,undefineddrag01imgL:[x1:241.31943130493164 x2:73.88888931274414 y1:227.46533584594727 y2:210.00006484985352]drag04drag01:[x1:481.3194923400879 x2:241.31943130493164 y1:260.4688148498535 y2:227.46533584594727]drag12drag04:[x1:850.3298683166504 x2:481.3194923400879 y1:230.46881484985352 y2:260.4688148498535]drag12imgR:[x1:850.3298683166504 x2:1073.8889503479004 y1:230.46881484985352 y2:210.00006484985352],true,undefinedimgLdrag01:[x1:73.88888931274414 x2:356.31943130493164 y1:210.00006484985352 y2:164.47919082641602]drag01drag04:[x1:356.31943130493164 x2:640.3298683166504 y1:164.47919082641602 y2:202.46533584594727]drag04imgR:[x1:640.3298683166504 x2:1073.8889503479004 y1:202.46533584594727 y2:210.00006484985352]
,,Goal Directed Planning,3079333,,,GDP-32,,,,,,,,,,,,,,,,,,,,North Arroya,Orchard Bend,,undefineddrag08imgL:[x1:378.31601333618164 x2:73.88888931274414 y1:210.46881484985352 y2:210.00006484985352]imgRdrag08:[x1:1073.8889503479004 x2:378.31601333618164 y1:210.00006484985352 y2:210.46881484985352],false,
11244.700000047684,,intro_1,3090581,,,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,
5816,,intro_2,3096399,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
3287.600000023842,,intro_3,3099689,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
