rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
2595.2000000178814,,shortestpath_phase,2089019,../static/images/US_Cities_List/nat_shreveport.png,,,,,50,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/mm_gatlinburg.png,1,0.559322033898305,,,,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2090032,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2495.7999999821186,,shortestpath_phase,2092585,../static/images/US_Cities_List/nat_leesburg.png,,,,,50,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/nat_cornwall.png,1,0.5666666666666667,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2093602,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.5999999940395,,shortestpath_phase,2096741,../static/images/US_Cities_List/nat_shreveport.png,,,,,49,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/nat_leesburg.png,1,0.5737704918032787,,,,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2097752,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3031.5,,shortestpath_phase,2100845,../static/images/US_Cities_List/nat_carmel.png,,,,,49,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/nat_leesburg.png,1,0.5806451612903226,,,,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2101860,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,shortestpath_phase,2109426,../static/images/US_Cities_List/nat_shreveport.png,,,,,null,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/mm_racine.png,0,0.5714285714285714,,,,../static/images/US_Cities_List/mm_racine.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2110447,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3696,,shortestpath_phase,2114202,../static/images/US_Cities_List/mm_boulder.png,,,,,50,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/nat_leesburg.png,0,0.5625,,,,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2115223,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4109.5,,shortestpath_phase,2119394,../static/images/US_Cities_List/nat_huntsville.png,,,,,50,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/nat_shreveport.png,1,0.5692307692307692,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2120402,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5901.9000000059605,,shortestpath_phase,2126367,../static/images/US_Cities_List/nat_leesburg.png,,,,,50,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/mm_peoria.png,0,0.5606060606060606,,,,../static/images/US_Cities_List/nat_hanover.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2127385,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4693,,shortestpath_phase,2132139,../static/images/US_Cities_List/mm_boulder.png,,,,,49,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_racine.png,0,0.5522388059701493,,,,../static/images/US_Cities_List/mm_racine.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2133152,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,shortestpath_phase,2140719,../static/images/US_Cities_List/nat_carmel.png,,,,,null,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_westpalmbeach.png,0,0.5441176470588235,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2141742,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1076.2000000178814,,shortestpath_phase,2142875,../static/images/US_Cities_List/mm_boulder.png,,,,,50,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_hotsprings.png,1,0.5507246376811594,,,,../static/images/US_Cities_List/nat_hotsprings.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2143882,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2659.7999999821186,,shortestpath_phase,2146596,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/nat_leesburg.png,../static/images/US_Cities_List/nat_westpalmbeach.png,1,0.5571428571428572,,,,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2147613,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2790.0999999940395,,shortestpath_phase,2150466,../static/images/US_Cities_List/nat_leesburg.png,,,,,49,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_peoria.png,1,0.5633802816901409,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2151479,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2431.9000000059605,,shortestpath_phase,2153951,../static/images/US_Cities_List/nat_newhope.png,,,,,50,../static/images/US_Cities_List/nat_leesburg.png,../static/images/US_Cities_List/nat_carmel.png,1,0.5694444444444444,,,,../static/images/US_Cities_List/nat_carmel.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2154982,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181.699999988079,,shortestpath_phase,2158216,../static/images/US_Cities_List/nat_leesburg.png,,,,,50,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_hotsprings.png,1,0.5753424657534246,,,,../static/images/US_Cities_List/nat_hotsprings.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2159232,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776.8999999761581,,shortestpath_phase,2161063,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/mm_racine.png,1,0.581081081081081,,,,../static/images/US_Cities_List/mm_racine.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2162079,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,,shortestpath_phase,2164142,../static/images/US_Cities_List/nat_leesburg.png,,,,,50,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/mm_racine.png,0,0.5733333333333334,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2165163,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967.300000011921,,shortestpath_phase,2170189,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/nat_shreveport.png,0,0.5657894736842105,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2171202,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6740.800000011921,,shortestpath_phase,2178003,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,50,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_carmel.png,0,0.5584415584415584,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2179021,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3045.800000011921,,shortestpath_phase,2182129,../static/images/US_Cities_List/nat_cornwall.png,,,,,49,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/nat_leesburg.png,0,0.5512820512820513,,,,../static/images/US_Cities_List/nat_leesburg.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2183152,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2529.4000000059605,,shortestpath_phase,2185746,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/nat_shreveport.png,0,0.5443037974683544,,,,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2186757,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2806,,shortestpath_phase,2189600,../static/images/US_Cities_List/nat_leesburg.png,,,,,50,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/nat_huntsville.png,1,0.55,,,,../static/images/US_Cities_List/nat_huntsville.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2190612,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2566.7999999821186,,shortestpath_phase,2193242,../static/images/US_Cities_List/nat_shreveport.png,,,,,50,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/nat_carmel.png,0,0.5432098765432098,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2194259,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2517.5,,shortestpath_phase,2196839,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,49,../static/images/US_Cities_List/nat_hotsprings.png,../static/images/US_Cities_List/nat_carmel.png,1,0.5487804878048781,,,,../static/images/US_Cities_List/nat_hotsprings.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2197862,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2559.4000000059605,,shortestpath_phase,2200486,../static/images/US_Cities_List/nat_leesburg.png,,,,,50,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/nat_carmel.png,0,0.5421686746987951,,,,../static/images/US_Cities_List/nat_newhope.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2201498,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417.4000000059605,,shortestpath_phase,2203976,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/nat_shreveport.png,0,0.5357142857142857,,,,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2204992,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2461.600000023842,,shortestpath_phase,2207519,../static/images/US_Cities_List/nat_leesburg.png,,,,,49,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/mm_boulder.png,0,0.5294117647058824,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2208533,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2476.5,,shortestpath_phase,2211065,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,50,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/nat_leesburg.png,0,0.5232558139534884,,,,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2212080,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3248.2999999821186,,shortestpath_phase,2215392,../static/images/US_Cities_List/nat_leesburg.png,,,,,49,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/mm_boulder.png,1,0.5287356321839081,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2216410,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2474.2000000178814,,shortestpath_phase,2218945,../static/images/US_Cities_List/nat_carmel.png,,,,,49,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_peoria.png,0,0.5227272727272727,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2219960,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2795.5,,shortestpath_phase,2222818,../static/images/US_Cities_List/mm_boulder.png,,,,,49,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/nat_shreveport.png,1,0.5280898876404494,,,,../static/images/US_Cities_List/mm_racine.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2223823,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2828.4000000059605,,shortestpath_phase,2226732,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_huntsville.png,1,0.5333333333333333,,,,../static/images/US_Cities_List/nat_huntsville.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2227747,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4725.199999988079,,shortestpath_phase,2232524,../static/images/US_Cities_List/nat_leesburg.png,,,,,50,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/mm_racine.png,0,0.5274725274725275,,,,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2233548,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4449.800000011921,,shortestpath_phase,2238052,../static/images/US_Cities_List/mm_boulder.png,,,,,49,../static/images/US_Cities_List/nat_huntsville.png,../static/images/US_Cities_List/nat_cornwall.png,1,0.532608695652174,,,,../static/images/US_Cities_List/nat_huntsville.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2239072,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2271.7999999821186,,shortestpath_phase,2241403,../static/images/US_Cities_List/nat_leesburg.png,,,,,50,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/nat_hotsprings.png,1,0.5376344086021505,,,,../static/images/US_Cities_List/nat_hotsprings.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2242422,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512.300000011921,,shortestpath_phase,2246983,../static/images/US_Cities_List/mm_racine.png,,,,,49,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/nat_leesburg.png,1,0.5425531914893617,,,,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2248003,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3538.800000011921,,shortestpath_phase,2251575,../static/images/US_Cities_List/nat_leesburg.png,,,,,50,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/mm_peoria.png,1,0.5473684210526316,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2252592,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2747.800000011921,,shortestpath_phase,2255406,../static/images/US_Cities_List/nat_cornwall.png,,,,,50,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_hanover.png,1,0.5520833333333334,,,,../static/images/US_Cities_List/nat_hanover.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2256420,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2427,,shortestpath_phase,2258919,../static/images/US_Cities_List/mm_peoria.png,,,,,50,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_carmel.png,1,0.5567010309278351,,,,../static/images/US_Cities_List/nat_carmel.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2259941,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2224.0999999940395,,shortestpath_phase,2262228,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,50,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/nat_hanover.png,1,0.5612244897959183,,,,../static/images/US_Cities_List/nat_hanover.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2263240,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.5,,shortestpath_phase,2264800,../static/images/US_Cities_List/nat_newhope.png,,,,,50,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/nat_leesburg.png,0,0.5555555555555556,,,,../static/images/US_Cities_List/mm_racine.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2265815,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932.4000000059605,,shortestpath_phase,2267790,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,49,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/nat_carmel.png,1,0.56,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2268812,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3033.4000000059605,,shortestpath_phase,2271899,../static/images/US_Cities_List/mm_racine.png,,,,,50,../static/images/US_Cities_List/nat_leesburg.png,../static/images/US_Cities_List/nat_huntsville.png,1,0.5643564356435643,,,,../static/images/US_Cities_List/nat_huntsville.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2272922,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3630.899999976158,,shortestpath_phase,2276616,../static/images/US_Cities_List/nat_shreveport.png,,,,,50,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_hotsprings.png,1,0.5686274509803921,,,,../static/images/US_Cities_List/nat_hotsprings.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2277641,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3242.0999999940395,,shortestpath_phase,2280958,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/mm_gatlinburg.png,1,0.5728155339805825,,,,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2281978,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2703.9000000059605,,shortestpath_phase,2284732,../static/images/US_Cities_List/nat_leesburg.png,,,,,49,../static/images/US_Cities_List/nat_huntsville.png,../static/images/US_Cities_List/mm_gatlinburg.png,1,0.5769230769230769,,,,../static/images/US_Cities_List/nat_huntsville.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2285752,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2973.5,,shortestpath_phase,2288788,../static/images/US_Cities_List/nat_carmel.png,,,,,49,../static/images/US_Cities_List/nat_hotsprings.png,../static/images/US_Cities_List/nat_leesburg.png,1,0.580952380952381,,,,../static/images/US_Cities_List/nat_hotsprings.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2289800,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2288.5999999940395,,shortestpath_phase,2292149,../static/images/US_Cities_List/nat_cornwall.png,,,,,49,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/nat_newhope.png,0,0.5754716981132075,,,,../static/images/US_Cities_List/nat_newhope.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2293169,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2752.0999999940395,,shortestpath_phase,2295986,../static/images/US_Cities_List/nat_shreveport.png,,,,,50,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/mm_racine.png,0,0.5700934579439252,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2296992,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3052.0999999940395,,shortestpath_phase,2300107,../static/images/US_Cities_List/nat_carmel.png,,,,,50,../static/images/US_Cities_List/nat_leesburg.png,../static/images/US_Cities_List/nat_cornwall.png,1,0.5740740740740741,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2301121,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2258.4000000059605,,shortestpath_phase,2303436,../static/images/US_Cities_List/nat_leesburg.png,,,,,49,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/mm_gatlinburg.png,0,0.5688073394495413,,,,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2304451,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3780.5999999940395,,shortestpath_phase,2308283,../static/images/US_Cities_List/nat_hotsprings.png,,,,,50,../static/images/US_Cities_List/nat_westpalmbeach.png,../static/images/US_Cities_List/mm_boulder.png,0,0.5636363636363636,,,,../static/images/US_Cities_List/nat_westpalmbeach.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2309299,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5203.100000023842,,shortestpath_phase,2314554,../static/images/US_Cities_List/nat_cornwall.png,,,,,50,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/mm_boulder.png,0,0.5585585585585585,,,,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2315571,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032.7000000178814,,shortestpath_phase,2317667,../static/images/US_Cities_List/nat_shreveport.png,,,,,49,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/nat_huntsville.png,0,0.5535714285714286,,,,../static/images/US_Cities_List/nat_huntsville.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2318672,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3504.199999988079,,shortestpath_phase,2322239,../static/images/US_Cities_List/nat_leesburg.png,,,,,50,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/nat_hotsprings.png,1,0.5575221238938053,,,,../static/images/US_Cities_List/nat_hotsprings.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2323252,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3231.2999999821186,,shortestpath_phase,2326550,../static/images/US_Cities_List/nat_shreveport.png,,,,,49,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/nat_huntsville.png,0,0.5526315789473685,,,,../static/images/US_Cities_List/nat_huntsville.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2327560,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3974.2000000178814,,shortestpath_phase,2331600,../static/images/US_Cities_List/mm_boulder.png,,,,,50,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/nat_hotsprings.png,0,0.5478260869565217,,,,../static/images/US_Cities_List/mm_racine.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2332622,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3352.100000023842,,shortestpath_phase,2336025,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,49,../static/images/US_Cities_List/nat_leesburg.png,../static/images/US_Cities_List/nat_carmel.png,0,0.5431034482758621,,,,../static/images/US_Cities_List/nat_carmel.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2337042,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181.399999976158,,shortestpath_phase,2340263,../static/images/US_Cities_List/mm_racine.png,,,,,50,../static/images/US_Cities_List/nat_huntsville.png,../static/images/US_Cities_List/nat_newhope.png,1,0.5470085470085471,,,,../static/images/US_Cities_List/nat_newhope.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,2341270,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
