rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
null,,rt_plussign_withcolor,223622,green,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1386.5,,rt_thecrossant_black,225052,black_plus_sign,,,,,50,,,1,0.9259259259259259,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,225159,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),227710,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),228258,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,228766,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932.4000000059605,,rt_thecrossant_black,230238,black_plus_sign,,,,,49,,,1,0.9285714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,230346,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),232906,black_plus_sign,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),233629,green,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,234137,green,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770.0999999940395,,rt_thecrossant_black,235427,black_plus_sign,,,,,50,,,1,0.9310344827586207,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,235529,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),238092,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),239007,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,239510,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1596.5999999940395,,rt_thecrossant_black,240610,black_plus_sign,,,,,49,,,1,0.9333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,240720,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),243281,black_plus_sign,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),243820,blue,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,244331,blue,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2027,,rt_thecrossant_black,245798,black_plus_sign,,,,,49,,,1,0.9354838709677419,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,245914,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),248446,black_plus_sign,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),249250,green,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,249765,green,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030.5,,rt_thecrossant_black,250991,black_plus_sign,,,,,50,,,1,0.9375,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,251102,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),253653,black_plus_sign,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),254177,blue,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,254681,blue,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038.2999999970198,,rt_thecrossant_black,256188,black_plus_sign,,,,,49,,,1,0.9393939393939394,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,256298,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),258854,black_plus_sign,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),259817,blue,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,260324,blue,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.2000000029802,,rt_thecrossant_black,261378,black_plus_sign,,,,,49,,,1,0.9411764705882353,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,261480,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),264012,black_plus_sign,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),265014,green,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,265522,green,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1409,,rt_thecrossant_black,266537,black_plus_sign,,,,,50,,,1,0.9428571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,266650,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),269209,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),269744,green,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,270253,green,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1942.5,,rt_thecrossant_black,271750,black_plus_sign,,,,,50,,,1,0.9444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,271854,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),274407,black_plus_sign,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),275396,blue,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,275906,blue,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838.6000000089407,,rt_thecrossant_black,276931,black_plus_sign,,,,,49,,,1,0.9459459459459459,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,277043,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),279594,black_plus_sign,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),280243,green,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,280749,green,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1363.5999999940395,,rt_thecrossant_black,282115,black_plus_sign,,,,,50,,,1,0.9473684210526315,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,282221,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),284779,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),285296,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,285812,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1185,,rt_thecrossant_black,287308,black_plus_sign,,,,,49,,,1,0.9487179487179487,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,287425,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),289985,black_plus_sign,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),290518,green,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,291025,green,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.8999999910593,,rt_thecrossant_black,292515,black_plus_sign,,,,,50,,,1,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,292626,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),295188,black_plus_sign,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),296223,blue,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.29999999701977,,rt_plussign_withcolor,296733,blue,,,,,49,US_Cities_List/mm_carmel.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,297727,black_plus_sign,,,,,null,,,1,0.9512195121951219,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,297837,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),300391,black_plus_sign,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),301060,green,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,301575,green,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1557.199999988079,,rt_thecrossant_black,302929,black_plus_sign,,,,,50,,,1,0.9523809523809523,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,303035,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),305589,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),306378,green,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,306895,green,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1368.0999999940395,,rt_thecrossant_black,308125,black_plus_sign,,,,,50,,,1,0.9534883720930233,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,308228,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),310774,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),311282,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,311785,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1254,,rt_thecrossant_black,313298,black_plus_sign,,,,,49,,,1,0.9545454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,313410,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),315961,black_plus_sign,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),316964,blue,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,317472,blue,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1219.8999999910593,,rt_thecrossant_black,318496,black_plus_sign,,,,,49,,,1,0.9555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,318606,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),321171,black_plus_sign,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),321887,green,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,322389,green,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1358,,rt_thecrossant_black,323700,black_plus_sign,,,,,50,,,1,0.9565217391304348,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,323808,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),326362,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),327310,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,327821,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328,,rt_thecrossant_black,328901,black_plus_sign,,,,,50,,,1,0.9574468085106383,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,329005,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),331559,black_plus_sign,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),331983,blue,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,332494,blue,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149.5,,rt_thecrossant_black,334081,black_plus_sign,,,,,49,,,1,0.9583333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,334186,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),336738,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),337801,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,338319,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,339275,black_plus_sign,,,,,null,,,,0.9583333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,339378,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),341938,black_plus_sign,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),342845,blue,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,343355,blue,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1437.2000000029802,,rt_thecrossant_black,344469,black_plus_sign,,,,,49,,,1,0.9591836734693877,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,344577,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),347130,black_plus_sign,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),347693,blue,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,348210,blue,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964.199999988079,,rt_thecrossant_black,349660,black_plus_sign,,,,,49,,,1,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,349767,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),352303,black_plus_sign,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),352785,blue,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,353292,blue,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204.5,,rt_thecrossant_black,354819,black_plus_sign,,,,,49,,,1,0.9607843137254902,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,354935,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),357495,black_plus_sign,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),358119,blue,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,358631,blue,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_shreveport.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919.7000000029802,,rt_thecrossant_black,360026,black_plus_sign,,,,,49,,,1,0.9615384615384616,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,360136,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),362689,black_plus_sign,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),363548,green,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,364053,green,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.2999999970198,,rt_thecrossant_black,365211,black_plus_sign,,,,,50,,,1,0.9622641509433962,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,365315,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),367869,black_plus_sign,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),368838,blue,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,369342,blue,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1209.4000000059605,,rt_thecrossant_black,370379,black_plus_sign,,,,,49,,,1,0.9629629629629629,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,370495,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),373049,black_plus_sign,,,,,null,US_Cities_List/mm_huntsville.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),374091,green,,,,,null,US_Cities_List/mm_huntsville.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,374601,green,,,,,null,US_Cities_List/mm_huntsville.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794,,rt_thecrossant_black,375583,black_plus_sign,,,,,50,,,1,0.9636363636363636,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,375699,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),378247,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),379305,green,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,379810,green,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,380776,black_plus_sign,,,,,null,,,,0.9636363636363636,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,380886,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),383451,black_plus_sign,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),383880,blue,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,384389,blue,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1427.9000000059605,,rt_thecrossant_black,385976,black_plus_sign,,,,,49,,,1,0.9642857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,386085,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),388644,black_plus_sign,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),389604,green,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,390115,green,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.2000000029802,,rt_thecrossant_black,391181,black_plus_sign,,,,,50,,,1,0.9649122807017544,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,391284,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),393835,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),394704,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,395214,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1336.9000000059605,,rt_thecrossant_black,396366,black_plus_sign,,,,,50,,,1,0.9655172413793104,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,396477,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),399033,black_plus_sign,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),400116,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,400627,blue,,,,,null,US_Cities_List/nat_racine.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1010.0999999940395,,rt_thecrossant_black,401553,black_plus_sign,,,,,49,,,1,0.9661016949152542,,,,,,,,,,,,,,,,,,,,,,,,,,
