trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,10,1,4,null,null,null,6,2,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/ferriswheel.png,null,null,null,1480.818,1480.818,1483.2178999999762,0,1,0,4,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,5,10,7,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/ship.png,real-01/leaf.png,null,null,null,1484.746,1484.746,1487.6708000000715,0,2,1,7,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,10,1,3,null,null,null,6,2,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/canoe.png,null,null,null,1487.558,1487.558,1489.3673999999762,0,2,1,3,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,2,13,11,null,null,null,4,3,null,null,null,real-01/cactus.png,real-01/tree.png,real-01/skiis.png,null,null,null,1492.487,1492.487,1496.4128999999762,0,2,1,11,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,8,1,6,null,null,null,5,3,null,null,null,real-01/pool.png,real-01/buffalo.png,real-01/football.png,null,null,null,1496.881,1496.881,1500.2713999999762,0,2,1,6,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,2,5,10,null,null,null,2,6,null,null,null,real-01/cactus.png,real-01/fish.png,real-01/ship.png,null,null,null,1499.431,1499.431,1500.9777999999524,0,1,0,2,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,10,4,8,null,null,null,5,4,null,null,null,real-01/ship.png,real-01/ferriswheel.png,real-01/pool.png,null,null,null,1503.09,1503.09,1505.7318999999761,0,2,1,8,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,10,12,1,null,null,null,4,3,null,null,null,real-01/ship.png,real-01/train.png,real-01/buffalo.png,null,null,null,1506.288,1506.288,1508.4827000000478,0,2,1,1,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,8,13,5,null,null,null,2,6,null,null,null,real-01/pool.png,real-01/tree.png,real-01/fish.png,null,null,null,1511.104,1511.104,1514.9165,0,1,0,8,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,7,5,2,null,null,null,5,2,null,null,null,real-01/leaf.png,real-01/fish.png,real-01/cactus.png,null,null,null,1515.922,1515.922,1519.7366000000238,0,1,0,2,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,3,1,13,null,null,null,2,5,null,null,null,real-01/canoe.png,real-01/buffalo.png,real-01/tree.png,null,null,null,1518.902,1518.902,1520.8796000000239,0,1,0,3,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,6,8,1,null,null,null,2,5,null,null,null,real-01/football.png,real-01/pool.png,real-01/buffalo.png,null,null,null,1523.39,1523.39,1526.8742999999524,0,2,1,6,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,10,2,11,null,null,null,5,2,null,null,null,real-01/ship.png,real-01/cactus.png,real-01/skiis.png,null,null,null,1526.413,1526.413,1528.4322999999524,0,1,0,11,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,10,5,9,null,null,null,6,4,null,null,null,real-01/ship.png,real-01/fish.png,real-01/potato.png,null,null,null,1530.42,1530.42,1533.4243999999762,0,1,0,9,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,10,2,8,null,null,null,5,4,null,null,null,real-01/ship.png,real-01/cactus.png,real-01/pool.png,null,null,null,1532.811,1532.811,1534.1988999999762,0,2,1,8,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,13,12,1,null,null,null,4,3,null,null,null,real-01/tree.png,real-01/train.png,real-01/buffalo.png,null,null,null,1537.497,1537.497,1541.1806000000238,0,2,1,1,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,13,5,2,null,null,null,6,2,null,null,null,real-01/tree.png,real-01/fish.png,real-01/cactus.png,null,null,null,1541.681,1541.681,1544.862399999976,0,1,0,2,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,10,12,6,null,null,null,4,3,null,null,null,real-01/ship.png,real-01/train.png,real-01/football.png,null,null,null,1544.923,1544.923,1547.1626000000238,0,2,1,6,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,1,13,8,null,null,null,5,2,null,null,null,real-01/buffalo.png,real-01/tree.png,real-01/pool.png,null,null,null,1548.364,1548.364,1550.8003999999762,0,2,1,8,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,1,9,12,null,null,null,4,2,null,null,null,real-01/buffalo.png,real-01/potato.png,real-01/train.png,null,null,null,1552.451,1552.451,1555.5362999999522,0,2,1,12,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,1,13,2,null,null,null,5,4,null,null,null,real-01/buffalo.png,real-01/tree.png,real-01/cactus.png,null,null,null,1557.394,1557.394,1561.333399999976,0,1,0,2,0,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,10,1,8,null,null,null,6,5,null,null,null,real-01/ship.png,real-01/buffalo.png,real-01/pool.png,null,null,null,1560.93,1560.93,1563.4635,0,1,0,8,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,7,10,4,null,null,null,2,5,null,null,null,real-01/leaf.png,real-01/ship.png,real-01/ferriswheel.png,null,null,null,1564.9,1564.9,1567.8668000000716,0,1,0,7,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,6,8,5,null,null,null,2,5,null,null,null,real-01/football.png,real-01/pool.png,real-01/fish.png,null,null,null,1568.869,1568.869,1571.8337000000477,0,2,1,6,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,9,13,1,null,null,null,2,5,null,null,null,real-01/potato.png,real-01/tree.png,real-01/buffalo.png,null,null,null,1573.286,1573.286,1576.6989000000954,0,1,0,9,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,2,7,3,null,null,null,3,2,null,null,null,real-01/cactus.png,real-01/leaf.png,real-01/canoe.png,null,null,null,1576.354,1576.354,1578.4185999999047,0,2,1,3,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,8,13,3,null,null,null,2,3,null,null,null,real-01/pool.png,real-01/tree.png,real-01/canoe.png,null,null,null,1580.799,1580.799,1584.239399999976,0,1,0,8,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,9,2,10,null,null,null,3,5,null,null,null,real-01/potato.png,real-01/cactus.png,real-01/ship.png,null,null,null,1585.982,1585.982,1590.1616000000238,0,1,0,9,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,5,13,6,null,null,null,6,2,null,null,null,real-01/fish.png,real-01/tree.png,real-01/football.png,null,null,null,1589.54,1589.54,1592.096,0,1,0,6,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,4,10,5,null,null,null,5,6,null,null,null,real-01/ferriswheel.png,real-01/ship.png,real-01/fish.png,null,null,null,1593.878,1593.878,1597.212,0,1,0,4,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,7,1,10,null,null,null,4,6,null,null,null,real-01/leaf.png,real-01/buffalo.png,real-01/ship.png,null,null,null,1596.719,1596.719,1598.556399999976,0,1,0,7,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,9,10,1,null,null,null,2,6,null,null,null,real-01/potato.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1601.227,1601.227,1604.7331999999285,0,2,1,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,11,6,5,null,null,null,2,4,null,null,null,real-01/skiis.png,real-01/football.png,real-01/fish.png,null,null,null,1604.817,1604.817,1607.4032999999524,0,1,0,11,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,5,10,2,null,null,null,6,5,null,null,null,real-01/fish.png,real-01/ship.png,real-01/cactus.png,null,null,null,1610.001,1610.001,1614.1822999999524,0,2,1,2,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,6,4,8,null,null,null,3,4,null,null,null,real-01/football.png,real-01/ferriswheel.png,real-01/pool.png,null,null,null,1614.257,1614.257,1617.5085,0,2,1,6,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,13,5,9,null,null,null,6,4,null,null,null,real-01/tree.png,real-01/fish.png,real-01/potato.png,null,null,null,1618.983,1618.983,1622.7057999999522,0,1,0,9,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,4,10,6,null,null,null,5,3,null,null,null,real-01/ferriswheel.png,real-01/ship.png,real-01/football.png,null,null,null,1623.011,1623.011,1626.0346999999285,0,1,0,6,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,12,5,9,null,null,null,2,4,null,null,null,real-01/train.png,real-01/fish.png,real-01/potato.png,null,null,null,1627.494,1627.494,1630.9749000000954,0,2,1,12,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
Replication,67414dcbcf89f6a633385d49,interleaved,Judgement,7,4,1,null,null,null,4,2,null,null,null,real-01/leaf.png,real-01/ferriswheel.png,real-01/buffalo.png,null,null,null,1632.871,1632.871,1637.2452999999523,0,1,0,1,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,1
