trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,61030f5dbce8843411a01c3d,interleaved,Study,10,null,8,null,null,null,null,null,null,null,null,real-01/ship.png,null,real-01/pool.png,null,null,null,617.316,619.843,621.6015,2.52699999999993,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,11,null,12,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/train.png,null,null,null,622.962,623.995,624.2615,1.0330000000000155,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,6,null,7,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/leaf.png,null,null,null,628.59,630.108,630.450699999988,1.5179999999999154,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,9,null,7,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/leaf.png,null,null,null,634.226,636.747,639.204400000006,2.520999999999958,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,8,null,9,null,null,null,null,null,null,null,null,real-01/pool.png,null,real-01/potato.png,null,null,null,639.861,642.382,643.6857000000178,2.520999999999958,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,13,null,7,null,null,null,null,null,null,null,null,real-01/tree.png,null,real-01/leaf.png,null,null,null,645.506,646.756,647.1755,1.25,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,3,null,6,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/football.png,null,null,null,651.148,653.667,655.424599999994,2.5190000000000055,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,7,null,6,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/football.png,null,null,null,656.778,659.299,661.652,2.520999999999958,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,9,null,8,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/pool.png,null,null,null,662.415,664.943,667.1183000000119,2.52800000000002,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,4,null,2,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/cactus.png,null,null,null,668.055,670.586,671.733599999994,2.5310000000000628,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,11,null,9,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/potato.png,null,null,null,673.7,676.23,677.4305,2.5299999999999727,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,2,null,1,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/buffalo.png,null,null,null,679.349,681.872,683.8355,2.522999999999911,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,8,null,9,null,null,null,null,null,null,null,null,real-01/pool.png,null,real-01/potato.png,null,null,null,684.994,686.51,686.9051000000238,1.5159999999999627,1,0,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,2,null,4,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/ferriswheel.png,null,null,null,690.63,693.154,695.734199999988,2.524000000000001,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,4,null,5,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/fish.png,null,null,null,696.273,698.798,701.3526999999881,2.5249999999999773,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,8,null,10,null,null,null,null,null,null,null,null,real-01/pool.png,null,real-01/ship.png,null,null,null,701.909,703.249,703.580900000006,1.3400000000000318,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,2,null,1,null,null,null,null,null,null,null,null,real-01/cactus.png,null,real-01/buffalo.png,null,null,null,707.543,710.069,712.1768000000119,2.5259999999999536,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,3,null,2,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/cactus.png,null,null,null,713.192,714.248,714.6007999999821,1.05600000000004,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,3,null,11,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/skiis.png,null,null,null,718.825,720.275,720.752,1.4499999999999318,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,3,null,11,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/skiis.png,null,null,null,724.462,727,729.2518000000119,2.538000000000011,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,13,null,7,null,null,null,null,null,null,null,null,real-01/tree.png,null,real-01/leaf.png,null,null,null,730.114,732.651,734.393199999988,2.536999999999921,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,10,null,8,null,null,null,null,null,null,null,null,real-01/ship.png,null,real-01/pool.png,null,null,null,735.766,738.286,740.6596000000238,2.519999999999982,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,4,null,12,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/train.png,null,null,null,741.41,743.929,745.4186999999881,2.5190000000000055,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,3,null,6,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/football.png,null,null,null,747.038,748.616,748.867599999994,1.5779999999999745,1,0,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,4,null,5,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/fish.png,null,null,null,752.674,754.17,754.5495,1.495999999999981,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,4,null,5,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/fish.png,null,null,null,758.329,760.853,763.1477999999821,2.524000000000001,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,4,null,12,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/train.png,null,null,null,763.966,766.491,768.251099999994,2.5249999999999773,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,9,null,8,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/pool.png,null,null,null,769.618,772.141,774.431,2.522999999999911,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,11,null,3,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/canoe.png,null,null,null,775.257,777.779,779.1045,2.522000000000048,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,6,null,7,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/leaf.png,null,null,null,780.888,783.412,784.796099999994,2.524000000000001,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,6,null,7,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/leaf.png,null,null,null,786.534,787.675,787.983,1.1409999999999627,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,6,null,3,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/canoe.png,null,null,null,792.172,793.444,793.882599999994,1.2719999999999345,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,1,null,2,null,null,null,null,null,null,null,null,real-01/buffalo.png,null,real-01/cactus.png,null,null,null,797.817,800.335,802.212,2.518000000000029,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,9,null,6,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/football.png,null,null,null,803.456,804.768,805.111,1.3120000000000118,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,10,null,8,null,null,null,null,null,null,null,null,real-01/ship.png,null,real-01/pool.png,null,null,null,809.111,811.632,813.6587000000179,2.520999999999958,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,11,null,9,null,null,null,null,null,null,null,null,real-01/skiis.png,null,real-01/potato.png,null,null,null,814.745,817.265,819.7696999999881,2.519999999999982,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,7,null,8,null,null,null,null,null,null,null,null,real-01/leaf.png,null,real-01/pool.png,null,null,null,820.379,821.458,821.9687999999821,1.0789999999999509,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,6,null,7,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/leaf.png,null,null,null,826.024,828.546,830.0463000000119,2.522000000000048,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,3,null,11,null,null,null,null,null,null,null,null,real-01/canoe.png,null,real-01/skiis.png,null,null,null,831.659,833.119,833.4700999999941,1.4600000000000364,1,0,null,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,4,null,12,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/train.png,null,null,null,837.303,839.822,841.948599999994,2.5190000000000055,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,1,null,2,null,null,null,null,null,null,null,null,real-01/buffalo.png,null,real-01/cactus.png,null,null,null,842.932,845.454,846.912900000006,2.5219999999999345,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,4,null,2,null,null,null,null,null,null,null,null,real-01/ferriswheel.png,null,real-01/cactus.png,null,null,null,848.567,851.097,853.1155,2.5299999999999727,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,13,null,7,null,null,null,null,null,null,null,null,real-01/tree.png,null,real-01/leaf.png,null,null,null,854.208,855.792,856.2783000000119,1.58400000000006,2,1,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,9,null,7,null,null,null,null,null,null,null,null,real-01/potato.png,null,real-01/leaf.png,null,null,null,859.846,862.376,864.8683000000119,2.5299999999999727,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Study,6,null,7,null,null,null,null,null,null,null,null,real-01/football.png,null,real-01/leaf.png,null,null,null,865.488,868.011,869.0657999999821,2.522999999999911,1,0,null,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,4,null,6,11,5,null,null,3,2,1,null,real-01/ferriswheel.png,null,real-01/football.png,real-01/skiis.png,real-01/fish.png,949.408,949.408,954.1656000000238,0,2,1,5,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,12,null,7,3,11,null,null,3,2,1,null,real-01/train.png,null,real-01/leaf.png,real-01/canoe.png,real-01/skiis.png,952.28,952.28,954.1447999999821,0,1,0,11,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,2,null,9,11,4,null,null,3,2,1,null,real-01/cactus.png,null,real-01/potato.png,real-01/skiis.png,real-01/ferriswheel.png,955.161,955.161,957.032099999994,0,1,0,4,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,6,null,10,11,7,null,null,3,2,1,null,real-01/football.png,null,real-01/ship.png,real-01/skiis.png,real-01/leaf.png,958.336,958.336,960.5033999999762,0,1,0,7,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,4,null,12,6,11,null,null,1,3,2,null,real-01/ferriswheel.png,null,real-01/train.png,real-01/football.png,real-01/skiis.png,960.952,960.952,962.546099999994,0,1,0,12,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,7,null,1,10,8,null,null,4,2,1,null,real-01/leaf.png,null,real-01/buffalo.png,real-01/ship.png,real-01/pool.png,964.435,964.435,966.9102999999822,0,3,2,8,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,9,null,5,10,11,null,null,4,2,1,null,real-01/potato.png,null,real-01/fish.png,real-01/ship.png,real-01/skiis.png,967.847,967.847,970.2498000000119,0,2,1,11,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,7,null,12,11,6,null,null,3,2,1,null,real-01/leaf.png,null,real-01/train.png,real-01/skiis.png,real-01/football.png,971.425,971.425,973.9958999999761,0,2,1,6,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,10,null,8,12,7,null,null,1,4,2,null,real-01/ship.png,null,real-01/pool.png,real-01/train.png,real-01/leaf.png,974.466,974.466,976.497,0,1,0,8,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,6,null,5,13,3,null,null,4,2,1,null,real-01/football.png,null,real-01/fish.png,real-01/tree.png,real-01/canoe.png,977.983,977.983,980.4855,0,3,2,3,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,9,null,1,3,7,null,null,4,2,1,null,real-01/potato.png,null,real-01/buffalo.png,real-01/canoe.png,real-01/leaf.png,981.856,981.856,984.719099999994,0,2,1,7,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,3,null,8,4,6,null,null,3,2,1,null,real-01/canoe.png,null,real-01/pool.png,real-01/ferriswheel.png,real-01/football.png,986.287,986.287,989.7072999999821,0,3,2,6,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,13,null,7,11,8,null,null,1,3,2,null,real-01/tree.png,null,real-01/leaf.png,real-01/skiis.png,real-01/pool.png,990.185,990.185,993.0697000000179,0,1,0,7,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,9,null,6,2,10,null,null,1,3,2,null,real-01/potato.png,null,real-01/football.png,real-01/cactus.png,real-01/ship.png,993.145,993.145,995.092900000006,0,1,0,6,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,7,null,13,2,10,null,null,1,3,2,null,real-01/leaf.png,null,real-01/tree.png,real-01/cactus.png,real-01/ship.png,996.995,996.995,999.838400000006,0,3,2,13,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,5,null,12,4,3,null,null,2,1,3,null,real-01/fish.png,null,real-01/train.png,real-01/ferriswheel.png,real-01/canoe.png,1000.594,1000.594,1003.1825,0,2,1,4,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,2,null,8,11,1,null,null,4,2,1,null,real-01/cactus.png,null,real-01/pool.png,real-01/skiis.png,real-01/buffalo.png,1003.408,1003.408,1005.2124000000059,0,1,0,1,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,11,null,2,9,1,null,null,2,1,3,null,real-01/skiis.png,null,real-01/cactus.png,real-01/potato.png,real-01/buffalo.png,1008.176,1008.176,1011.936199999988,0,2,1,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,1,null,4,2,12,null,null,2,1,3,null,real-01/buffalo.png,null,real-01/ferriswheel.png,real-01/cactus.png,real-01/train.png,1012.772,1012.772,1016.3593999999762,0,2,1,2,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,12,null,2,4,8,null,null,2,1,3,null,real-01/train.png,null,real-01/cactus.png,real-01/ferriswheel.png,real-01/pool.png,1015.718,1015.718,1017.654800000012,0,2,1,4,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,8,null,13,10,4,null,null,2,1,4,null,real-01/pool.png,null,real-01/tree.png,real-01/ship.png,real-01/ferriswheel.png,1019.782,1019.782,1022.8376999999881,0,2,1,10,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,7,null,9,4,3,null,null,1,4,2,null,real-01/leaf.png,null,real-01/potato.png,real-01/ferriswheel.png,real-01/canoe.png,1023.192,1023.192,1025.595099999994,0,1,0,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,11,null,13,4,12,null,null,3,2,1,null,real-01/skiis.png,null,real-01/tree.png,real-01/ferriswheel.png,real-01/train.png,1027.761,1027.761,1031.3092000000179,0,1,0,12,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,3,null,5,1,2,null,null,3,2,1,null,real-01/canoe.png,null,real-01/fish.png,real-01/buffalo.png,real-01/cactus.png,1034.925,1034.925,1041.077300000012,0,1,0,2,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,6,null,4,13,9,null,null,3,2,1,null,real-01/football.png,null,real-01/ferriswheel.png,real-01/tree.png,real-01/potato.png,1040.252,1040.252,1044.5662999999822,0,3,2,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,3,null,10,1,11,null,null,4,2,1,null,real-01/canoe.png,null,real-01/ship.png,real-01/buffalo.png,real-01/skiis.png,1046.416,1046.416,1051.571199999988,0,1,0,11,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,8,null,12,6,9,null,null,3,2,1,null,real-01/pool.png,null,real-01/train.png,real-01/football.png,real-01/potato.png,1051.342,1051.342,1055.2557999999822,0,3,2,9,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,11,null,5,4,3,null,null,3,2,1,null,real-01/skiis.png,null,real-01/fish.png,real-01/ferriswheel.png,real-01/canoe.png,1057.051,1057.051,1061.747199999988,0,3,2,3,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,8,null,13,7,3,null,null,2,1,3,null,real-01/pool.png,null,real-01/tree.png,real-01/leaf.png,real-01/canoe.png,1064.572,1064.572,1064.572,0,-48,-49,7,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,4,null,3,2,8,null,null,2,1,4,null,real-01/ferriswheel.png,null,real-01/canoe.png,real-01/cactus.png,real-01/pool.png,1070.661,1070.661,1072.7331000000238,0,2,1,2,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,9,null,13,8,5,null,null,2,1,4,null,real-01/potato.png,null,real-01/tree.png,real-01/pool.png,real-01/fish.png,1074.315,1074.315,1076.962200000018,0,2,1,8,1,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Direct,null,2,null,9,11,3,null,null,3,2,1,null,real-01/cactus.png,null,real-01/potato.png,real-01/skiis.png,real-01/canoe.png,1077.938,1077.938,1080.546299999982,0,1,0,3,0,null,null,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,2,10,6,null,null,null,5,3,null,null,null,real-01/cactus.png,real-01/ship.png,real-01/football.png,null,null,null,1101.077,1101.077,1105.0398000000118,0,1,0,6,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,7,5,11,null,null,null,5,3,null,null,null,real-01/leaf.png,real-01/fish.png,real-01/skiis.png,null,null,null,1104.798,1104.798,1107.5113999999762,0,2,1,11,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,7,10,1,null,null,null,2,6,null,null,null,real-01/leaf.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1107.995,1107.995,1110.1855,0,1,0,7,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,12,9,1,null,null,null,2,4,null,null,null,real-01/train.png,real-01/potato.png,real-01/buffalo.png,null,null,null,1112.01,1112.01,1115.0166000000238,0,1,0,12,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,5,7,3,null,null,null,5,2,null,null,null,real-01/fish.png,real-01/leaf.png,real-01/canoe.png,null,null,null,1115.583,1115.583,1118.1455,0,2,1,3,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,6,8,5,null,null,null,2,5,null,null,null,real-01/football.png,real-01/pool.png,real-01/fish.png,null,null,null,1118.691,1118.691,1120.789400000006,0,1,0,6,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,10,12,7,null,null,null,4,3,null,null,null,real-01/ship.png,real-01/train.png,real-01/leaf.png,null,null,null,1121.878,1121.878,1124.051599999994,0,2,1,7,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,3,10,6,null,null,null,4,3,null,null,null,real-01/canoe.png,real-01/ship.png,real-01/football.png,null,null,null,1125.911,1125.911,1128.935300000012,0,2,1,6,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,8,4,11,null,null,null,4,2,null,null,null,real-01/pool.png,real-01/ferriswheel.png,real-01/skiis.png,null,null,null,1129.598,1129.598,1132.271400000006,0,1,0,11,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,2,10,1,null,null,null,5,6,null,null,null,real-01/cactus.png,real-01/ship.png,real-01/buffalo.png,null,null,null,1133.829,1133.829,1137.046800000012,0,2,1,2,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,11,7,5,null,null,null,2,5,null,null,null,real-01/skiis.png,real-01/leaf.png,real-01/fish.png,null,null,null,1137.427,1137.427,1140.0122000000179,0,1,0,11,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
Replication,61030f5dbce8843411a01c3d,interleaved,Judgement,2,10,9,null,null,null,5,2,null,null,null,real-01/cactus.png,real-01/ship.png,real-01/potato.png,null,null,null,1141.304,1141.304,1144.169699999988,0,1,0,9,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,3
