rt,responses,trial_type,time_elapsed,image_type,sequence,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,detour_trial,linedressed_detor
,,Goal Directed Planning,4588963,,,GDP-2,,,,,,,,,,,,,,,,,,,,Baymarsh,Claywater,,undefinedimgLdrag05:[x1:73.75 x2:577.98828125 y1:210 y2:112.98828125]drag05drag13:[x1:577.98828125 x2:765.625 y1:112.98828125 y2:60]drag13imgR:[x1:765.625 x2:1073.75 y1:60 y2:210],false,
,,Goal Directed Planning,4610775,,,GDP-3,,,,,,,,,,,,,,,,,,,,Juniper Creek,Sunmere,,undefinedimgLdrag04:[x1:73.75 x2:756.62109375 y1:210 y2:195.64453125]drag04drag03:[x1:756.62109375 x2:455 y1:195.64453125 y2:236.9921875]drag03imgR:[x1:455 x2:1073.75 y1:236.9921875 y2:210],false,
,,Goal Directed Planning,4625401,,,GDP-4,,,,,,,,,,,,,,,,,,,,Orchard Bend,New Verdan,,undefinedimgLdrag07:[x1:73.75 x2:631.9921875 y1:210 y2:250.99609375]drag07drag02:[x1:631.9921875 x2:402.98828125 y1:250.99609375 y2:285.99609375]drag02imgR:[x1:402.98828125 x2:1073.75 y1:285.99609375 y2:210],false,
,,Goal Directed Planning,4670351,,,GDP-5,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Hollendale,,undefinedimgLdrag02:[x1:73.75 x2:358.61328125 y1:210 y2:185.64453125]drag02drag04:[x1:358.61328125 x2:502.98828125 y1:185.64453125 y2:186.9921875]imgRdrag04:[x1:1073.75 x2:506.9921875 y1:210 y2:187.98828125],true,undefinedimgLdrag04:[x1:73.75 x2:768.61328125 y1:210 y2:146.640625]drag04drag07:[x1:768.61328125 x2:493.61328125 y1:146.640625 y2:161.640625]drag07imgR:[x1:493.61328125 x2:1073.75 y1:161.640625 y2:210]
,,Goal Directed Planning,4702037,,,GDP-6,,,,,,,,,,,,,,,,,,,,Juniper Creek,New Verdan,,undefinedimgLdrag04:[x1:73.75 x2:486.62109375 y1:210 y2:164.6484375]drag04drag06:[x1:486.62109375 x2:767.6171875 y1:164.6484375 y2:209.6484375]imgRdrag06:[x1:1073.75 x2:770 y1:210 y2:210],true,undefinedimgLdrag12:[x1:73.75 x2:548.984375 y1:210 y2:173.984375]drag12imgR:[x1:548.984375 x2:1073.75 y1:173.984375 y2:210]
,,Goal Directed Planning,4716499,,,GDP-7,,,,,,,,,,,,,,,,,,,,Hollendale,Sunmere,,undefinedimgLdrag09:[x1:73.75 x2:475.625 y1:210 y2:201.640625]drag09drag11:[x1:475.625 x2:682.6171875 y1:201.640625 y2:214.6484375]drag11imgR:[x1:682.6171875 x2:1073.75 y1:214.6484375 y2:210],false,
,,Goal Directed Planning,4725009,,,GDP-8,,,,,,,,,,,,,,,,,,,,Juniper Creek,Cedarwyn,,undefinedimgLdrag04:[x1:73.75 x2:385.625 y1:210 y2:206.640625]drag04imgR:[x1:385.625 x2:1073.75 y1:206.640625 y2:210],false,
,,Goal Directed Planning,4733953,,,GDP-9,,,,,,,,,,,,,,,,,,,,Hollendale,New Verdan,,undefinedimgLdrag06:[x1:73.75 x2:590.625 y1:210 y2:135.64453125]drag06imgR:[x1:590.625 x2:1073.75 y1:135.64453125 y2:210],false,
,,Goal Directed Planning,4743732,,,GDP-10,,,,,,,,,,,,,,,,,,,,Granton Ridge,Cedarwyn,,undefinedimgLdrag08:[x1:73.75 x2:492.98828125 y1:210 y2:155.99609375]drag08imgR:[x1:492.98828125 x2:1073.75 y1:155.99609375 y2:210],false,
,,Goal Directed Planning,4756216,,,GDP-11,,,,,,,,,,,,,,,,,,,,Baymarsh,New Verdan,,undefinedimgLdrag11:[x1:73.75 x2:558.984375 y1:210 y2:143.984375]drag11drag08:[x1:558.984375 x2:801.9921875 y1:143.984375 y2:226.9921875]drag08imgR:[x1:801.9921875 x2:1073.75 y1:226.9921875 y2:210],false,
,,Goal Directed Planning,4790853,,,GDP-12,,,,,,,,,,,,,,,,,,,,Hollendale,Granton Ridge,,undefinedimgLdrag02:[x1:73.75 x2:322.6171875 y1:210 y2:229.6484375]drag02drag06:[x1:322.6171875 x2:487.6171875 y1:229.6484375 y2:186.640625]drag06imgR:[x1:487.6171875 x2:1073.75 y1:186.640625 y2:210],true,undefinedimgLdrag07:[x1:73.75 x2:770 y1:210 y2:235.99609375]drag07imgR:[x1:770 x2:1073.75 y1:235.99609375 y2:210]
,,Goal Directed Planning,4826158,,,GDP-13,,,,,,,,,,,,,,,,,,,,North Arroya,Granton Ridge,,undefinedimgLdrag13:[x1:73.75 x2:515 y1:210 y2:167.98828125]drag13drag06:[x1:515 x2:812.6171875 y1:167.98828125 y2:200.64453125]drag06imgR:[x1:812.6171875 x2:1073.75 y1:200.64453125 y2:210],true,undefinedimgLdrag04:[x1:73.75 x2:598.61328125 y1:210 y2:191.640625]drag04imgR:[x1:598.61328125 x2:1073.75 y1:191.640625 y2:210]
,,Goal Directed Planning,4836539,,,GDP-14,,,,,,,,,,,,,,,,,,,,Juniper Creek,Hollendale,,undefinedimgLdrag04:[x1:73.75 x2:336.9921875 y1:210 y2:227.98828125]drag04imgR:[x1:336.9921875 x2:1073.75 y1:227.98828125 y2:210],false,
,,Goal Directed Planning,4858119,,,GDP-15,,,,,,,,,,,,,,,,,,,,Delaro Park,Sunmere,,undefinedimgLdrag07:[x1:73.75 x2:478.984375 y1:210 y2:245.99609375]drag07imgR:[x1:478.984375 x2:1073.75 y1:245.99609375 y2:210],false,
,,Goal Directed Planning,4916187,,,GDP-16,,,,,,,,,,,,,,,,,,,,Orchard Bend,Sunmere,,undefinedimgLdrag04:[x1:73.75 x2:560 y1:210 y2:142.98828125]drag04imgR:[x1:560 x2:1073.75 y1:142.98828125 y2:210],false,
,,Goal Directed Planning,4950945,,,GDP-17,,,,,,,,,,,,,,,,,,,,Hollendale,Delaro Park,,undefinedimgLdrag13:[x1:73.75 x2:715.625 y1:210 y2:60]drag13drag10:[x1:715.625 x2:536.9921875 y1:60 y2:250.99609375]drag10imgR:[x1:536.9921875 x2:1073.75 y1:250.99609375 y2:210],true,undefineddrag11drag09:[x1:597.6171875 x2:787.6171875 y1:265.64453125 y2:305.64453125]drag10drag11:[x1:615.625 x2:598.984375 y1:60 y2:261.9921875]imgLdrag10:[x1:73.75 x2:613.984375 y1:210 y2:60]drag09imgR:[x1:787.6171875 x2:1073.75 y1:305.64453125 y2:210]
,,Goal Directed Planning,4961737,,,GDP-18,,,,,,,,,,,,,,,,,,,,Riverlyn,Delaro Park,,undefinedimgLdrag03:[x1:73.75 x2:560 y1:210 y2:228.984375]drag03imgR:[x1:560 x2:1073.75 y1:228.984375 y2:210],false,
,,Goal Directed Planning,4986851,,,GDP-19,,,,,,,,,,,,,,,,,,,,Claywater,Delaro Park,,undefinedimgLdrag05:[x1:73.75 x2:697.98828125 y1:210 y2:60]drag05imgR:[x1:697.98828125 x2:1073.75 y1:60 y2:210],true,undefinedimgLdrag03:[x1:73.75 x2:550 y1:210 y2:225]drag03imgR:[x1:550 x2:1073.75 y1:225 y2:210]
,,Goal Directed Planning,4996883,,,GDP-20,,,,,,,,,,,,,,,,,,,,Baymarsh,Sunmere,,undefinedimgLdrag08:[x1:73.75 x2:407.6171875 y1:210 y2:175.64453125]drag08imgR:[x1:407.6171875 x2:1073.75 y1:175.64453125 y2:210],false,
,,Goal Directed Planning,5009130,,,GDP-21,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Baymarsh,,undefinedimgLdrag12:[x1:73.75 x2:585.99609375 y1:210 y2:210]drag12imgR:[x1:585.99609375 x2:1073.75 y1:210 y2:210],false,
,,Goal Directed Planning,5051317,,,GDP-22,,,,,,,,,,,,,,,,,,,,Claywater,Cedarwyn,,undefinedimgLdrag07:[x1:73.75 x2:695 y1:210 y2:235.99609375]drag05drag07:[x1:402.98828125 x2:693.984375 y1:175 y2:235]drag05imgR:[x1:401.9921875 x2:1073.75 y1:175 y2:210],true,undefinedimgLdrag02:[x1:73.75 x2:396.9921875 y1:210 y2:195.99609375]drag02imgR:[x1:396.9921875 x2:1073.75 y1:195.99609375 y2:210]
,,Goal Directed Planning,5063028,,,GDP-23,,,,,,,,,,,,,,,,,,,,Claywater,Sunmere,,undefinedimgLdrag11:[x1:73.75 x2:683.61328125 y1:210 y2:142.63671875]drag11imgR:[x1:683.61328125 x2:1073.75 y1:142.63671875 y2:210],false,
,,Goal Directed Planning,5071014,,,GDP-24,,,,,,,,,,,,,,,,,,,,Orchard Bend,Granton Ridge,,undefinedimgLdrag06:[x1:73.75 x2:571.62109375 y1:210 y2:250.64453125]drag06imgR:[x1:571.62109375 x2:1073.75 y1:250.64453125 y2:210],false,
,,Goal Directed Planning,5081148,,,GDP-25,,,,,,,,,,,,,,,,,,,,Baymarsh,Granton Ridge,,undefinedimgLdrag07:[x1:73.75 x2:562.98828125 y1:210 y2:203.984375]drag07imgR:[x1:562.98828125 x2:1073.75 y1:203.984375 y2:210],false,
,,Goal Directed Planning,5118158,,,GDP-26,,,,,,,,,,,,,,,,,,,,Riverlyn,Cedarwyn,,undefinedimgLdrag02:[x1:73.75 x2:407.6171875 y1:210 y2:225.64453125]drag09drag02:[x1:660.625 x2:407.6171875 y1:196.640625 y2:225.64453125]drag09imgR:[x1:660.625 x2:1073.75 y1:196.640625 y2:210],true,undefinedimgLdrag09:[x1:73.75 x2:548.984375 y1:210 y2:60]drag09drag12:[x1:548.984375 x2:678.984375 y1:60 y2:118.984375]drag12imgR:[x1:678.984375 x2:1073.75 y1:118.984375 y2:210]
,,Goal Directed Planning,5131677,,,GDP-27,,,,,,,,,,,,,,,,,,,,Hollendale,Claywater,,undefinedimgLdrag03:[x1:73.75 x2:378.61328125 y1:210 y2:167.63671875]drag03drag12:[x1:378.61328125 x2:663.61328125 y1:167.63671875 y2:60]drag12imgR:[x1:663.61328125 x2:1073.75 y1:60 y2:210],false,
,,Goal Directed Planning,5143683,,,GDP-28,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Claywater,,undefinedimgLdrag04:[x1:73.75 x2:351.9921875 y1:210 y2:213.984375]drag04imgR:[x1:351.9921875 x2:1073.75 y1:213.984375 y2:210],false,
,,Goal Directed Planning,5170976,,,GDP-29,,,,,,,,,,,,,,,,,,,,Orchard Bend,Hollendale,,undefinedimgLdrag08:[x1:73.75 x2:573.984375 y1:210 y2:158.984375]drag08imgR:[x1:573.984375 x2:1073.75 y1:158.984375 y2:210],true,undefinedimgLdrag04:[x1:73.75 x2:522.6171875 y1:210 y2:115.64453125]drag04imgR:[x1:525 x2:1073.75 y1:115.99609375 y2:210]
,,Goal Directed Planning,5183831,,,GDP-30,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,North Arroya,,undefinedimgLdrag11:[x1:73.75 x2:547.6171875 y1:210 y2:184.6484375]drag11imgR:[x1:547.6171875 x2:1073.75 y1:184.6484375 y2:210],false,
,,Goal Directed Planning,5230489,,,GDP-31,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Granton Ridge,,undefinedimgLdrag02:[x1:73.75 x2:435.99609375 y1:210 y2:165]drag02imgR:[x1:435.99609375 x2:1073.75 y1:165 y2:210],true,undefinedimgLdrag12:[x1:73.75 x2:591.9921875 y1:210 y2:167.98828125]drag12imgR:[x1:591.9921875 x2:1073.75 y1:167.98828125 y2:210]
,,Goal Directed Planning,5249594,,,GDP-32,,,,,,,,,,,,,,,,,,,,Hawthorne Bluffs,Sunmere,,undefinedimgLdrag12:[x1:73.75 x2:771.9921875 y1:210 y2:197.98828125]drag12drag05:[x1:771.9921875 x2:616.9921875 y1:197.98828125 y2:150.99609375]drag05drag03:[x1:616.9921875 x2:443.61328125 y1:150.99609375 y2:255.64453125]drag03imgR:[x1:443.61328125 x2:1073.75 y1:255.64453125 y2:210],false,
27685.699999928474,,intro_1,5277287,,,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,
22041.699999928474,,intro_2,5299334,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
3365.899999976158,,intro_3,5302705,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
,,Graph Reconstruction,5449170,,,,,,,,,,,,,,,,,,,,,,,,,,undefineddrag07drag13:[x1:102.6171875 x2:493.61328125 y1:296.640625 y2:199.6484375]drag07drag04:[x1:102.6171875 x2:697.6171875 y1:296.640625 y2:240.64453125]drag05drag09:[x1:1068.984375 x2:1026.62109375 y1:446.9921875 y2:130.64453125]drag02drag05:[x1:1051.62109375 x2:1068.984375 y1:275.64453125 y2:446.9921875]drag06drag03:[x1:808.984375 x2:868.984375 y1:90.99609375 y2:505.99609375]drag12drag08:[x1:646.62109375 x2:541.9921875 y1:85.64453125 y2:463.984375]drag11drag08:[x1:456.9921875 x2:538.984375 y1:75 y2:460.99609375]drag01drag10:[x1:710 x2:360 y1:448.984375 y2:467.98828125],,
